TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/25/18 06:26:19,0.00000000,0.00001311,0.00000527,0.00000986,,,,,0.00000287,0.00003942,0.00001610,0.00016265,0.00000009,0.00000403,,,,0.00027614,0.00000509,,0.00000000,,,,0.00247739,,,0.00000312,0.00000053,0.00000770,0.00000000,0.00000236,,0.00002673,,,,,,0.00004160,0.00005214,0.00001248,
02/25/18 06:31:20,0.00000000,0.00001573,0.00000395,0.00000657,,,,,0.00000270,0.00004760,0.00001521,0.00013554,0.00000008,0.00000281,,,,0.00031192,0.00000509,,0.00000000,,,,0.00204893,,,0.00000312,0.00000043,0.00000836,0.00000000,0.00001423,,0.00001926,,,,,,0.00004204,0.00006771,0.00001282,
02/25/18 06:36:22,0.00000000,0.00001235,0.00000395,0.00000716,,,,,0.00000259,0.00003346,0.00001184,0.00016508,0.00000006,0.00000408,,,,0.00030824,0.00000624,,0.00000000,,,,0.00263801,,,0.00000312,0.00000030,0.00001004,0.00000000,0.00000142,,0.00002305,,,,,,0.00005526,0.00007701,0.00001333,
02/25/18 06:41:24,0.00000000,0.00002798,0.00000395,0.00000723,,,,,0.00000330,0.00002049,0.00001221,0.00016497,0.00000006,0.00000431,,,,0.00034763,0.00000536,,0.00000000,,,,0.00221701,,,0.00000312,0.00000034,0.00001186,0.00000000,0.00000293,,0.00001462,,,,,,0.00004971,0.00008011,0.00001450,
02/25/18 06:46:26,0.00000000,0.00003676,0.00000395,0.00000715,,,,,0.00000348,0.00001830,0.00001276,0.00016598,0.00000007,0.00000422,,,,0.00037446,0.00000491,,0.00000000,,,,0.00246832,,,0.00000312,0.00000026,0.00001113,0.00000000,0.00000196,,0.00001680,,,,,,0.00001753,0.00008222,0.00001450,
02/25/18 06:51:28,0.00000000,0.00005396,0.00000389,0.00000770,,,,,0.00000309,0.00002118,0.00001302,0.00016442,0.00000008,0.00000540,,,,0.00024467,0.00000454,,0.00000000,,,,0.00241936,,,0.00000312,0.00000024,0.00001168,0.00000000,0.00000109,,0.00001680,,,,,,0.00001531,0.00009283,0.00001450,
02/25/18 06:56:30,0.00000000,0.00001396,0.00000389,0.00000737,,,,,0.00000386,0.00003113,0.00001172,0.00016162,0.00000007,0.00000451,,,,0.00024281,0.00000460,,0.00000000,,,,0.00247042,,,0.00000312,0.00000026,0.00000882,0.00000000,0.00000378,,0.00002219,,,,,,0.00001550,0.00009412,0.00001390,
02/25/18 07:01:32,0.00000000,0.00001406,0.00000389,0.00000729,,,,,0.00000386,0.00003076,0.00001138,0.00014385,0.00000007,0.00000458,,,,0.00031358,0.00000447,,0.00000000,,,,0.00197018,,,0.00001087,0.00000028,0.00000882,0.00000000,0.00000182,,0.00002283,,,,,,0.00002336,0.00008627,0.00001335,
02/25/18 07:06:34,0.00000000,0.00002302,0.00000389,0.00000718,,,,,0.00000310,0.00002773,0.00001339,0.00016284,0.00000007,0.00000197,,,,0.00018734,0.00000459,,0.00000000,,,,0.00287679,,,0.00002552,0.00000053,0.00000737,0.00000000,0.00000213,,0.00002292,,,,,,0.00003067,0.00005246,0.00001328,
02/25/18 07:11:36,0.00000000,0.00002509,0.00000389,0.00000668,,,,,0.00000333,0.00001948,0.00001592,0.00016586,0.00000007,0.00000275,,,,0.00018756,0.00000372,,0.00000000,,,,0.00230758,,,0.00003364,0.00000028,0.00000983,0.00000000,0.00000333,,0.00002024,,,,,,0.00003175,0.00004954,0.00001274,
02/25/18 07:16:38,0.00000000,0.00002509,0.00000389,0.00000660,,,,,0.00000299,0.00001946,0.00000998,0.00017343,0.00000007,0.00000223,,,,0.00020051,0.00000419,,0.00000000,,,,0.00189400,,,0.00000270,0.00000025,0.00000952,0.00000000,0.00000939,,0.00001901,,,,,,0.00003007,0.00005727,0.00001274,
02/25/18 07:21:40,0.00000000,0.00003738,0.00000389,0.00000674,,,,,0.00000295,0.00002866,0.00000487,0.00017324,0.00000008,0.00000300,,,,0.00018807,0.00000402,,0.00000000,,,,0.00213520,,,0.00000261,0.00000028,0.00001013,0.00000000,0.00000115,,0.00001938,,,,,,0.00003035,0.00006302,0.00001265,
02/25/18 07:26:42,0.00000000,0.00003947,0.00000389,0.00000694,,,,,0.00000281,0.00002995,0.00000439,0.00017248,0.00000008,0.00000448,,,,0.00021182,0.00000463,,0.00000000,,,,0.00237765,,,0.00000261,0.00000029,0.00001152,0.00000000,0.00000256,,0.00001928,,,,,,0.00002687,0.00006819,0.00001348,
02/25/18 07:31:44,0.00000000,0.00004310,0.00000389,0.00000757,,,,,0.00000300,0.00002815,0.00000411,0.00017251,0.00000008,0.00000418,,,,0.00015638,0.00000440,,0.00000000,,,,0.00301103,,,0.00000261,0.00000031,0.00000721,0.00000000,0.00000209,,0.00002564,,,,,,0.00003561,0.00007797,0.00001240,
02/25/18 07:36:46,0.00000000,0.00004208,0.00000432,0.00000825,,,,,0.00000311,0.00002809,0.00000539,0.00016478,0.00000008,0.00000486,,,,0.00017182,0.00000504,,0.00000000,,,,0.00257347,,,0.00000261,0.00000039,0.00000672,0.00000000,0.00000502,,0.00002519,,,,,,0.00002944,0.00007123,0.00001190,
02/25/18 07:41:48,0.00000000,0.00002829,0.00000431,0.00000849,,,,,0.00000306,0.00003450,0.00000539,0.00016459,0.00000007,0.00000397,,,,0.00017113,0.00000526,,0.00000000,,,,0.00262412,,,0.00000356,0.00000042,0.00000665,0.00000000,0.00000162,,0.00002551,,,,,,0.00002956,0.00007773,0.00001098,
02/25/18 07:46:50,0.00000000,0.00003109,0.00000431,0.00000932,,,,,0.00000274,0.00004664,0.00000644,0.00017091,0.00000011,0.00000285,,,,0.00018292,0.00000477,,0.00000000,,,,0.00197440,,,0.00000537,0.00000134,0.00000659,0.00000000,0.00000112,,0.00002349,,,,,,0.00003337,0.00005663,0.00001046,
02/25/18 07:51:51,0.00000000,0.00003125,0.00000431,0.00000912,,,,,0.00000342,0.00003640,0.00000627,0.00016950,0.00000010,0.00000557,,,,0.00021456,0.00000438,,0.00000000,,,,0.00497814,,,0.00000537,0.00000036,0.00000727,0.00000000,0.00000420,,0.00002351,,,,,,0.00002051,0.00005486,0.00000965,
02/25/18 07:56:53,0.00000000,0.00003275,0.00000431,0.00000657,,,,,0.00000355,0.00002998,0.00000495,0.00017361,0.00000011,0.00000653,,,,0.00021479,0.00000451,,0.00000000,,,,0.00235395,,,0.00000537,0.00000024,0.00000744,0.00000000,0.00000410,,0.00002388,,,,,,0.00002317,0.00005745,0.00000919,
02/25/18 08:02:28,0.00000000,0.00002529,0.00000436,0.00000800,,,,,0.00000340,0.00003438,0.00000653,0.00015583,0.00000010,0.00000618,,,,0.00021942,0.00000399,,0.00000000,,,,0.00217667,,,0.00000841,0.00000034,0.00000910,0.00000000,0.00000286,,0.00002630,,,,,,0.00002806,0.00007125,0.00000919,
02/25/18 08:07:30,0.00000000,0.00002267,0.00000436,0.00000773,,,,,0.00000361,0.00004878,0.00000536,0.00016675,0.00000008,0.00000887,,,,0.00024677,0.00000406,,0.00000000,,,,0.00315487,,,0.00001351,0.00000045,0.00001170,0.00000000,0.00000322,,0.00002818,,,,,,0.00002157,0.00007012,0.00000881,
02/25/18 08:12:32,0.00000000,0.00002330,0.00000436,0.00000794,,,,,0.00000281,0.00004410,0.00000507,0.00015682,0.00000008,0.00000437,,,,0.00025634,0.00000342,,0.00000000,,,,0.00214774,,,0.00001351,0.00000058,0.00001263,0.00000000,0.00000163,,0.00002870,,,,,,0.00002508,0.00007101,0.00000881,
02/25/18 08:17:34,0.00000000,0.00002112,0.00000436,0.00000818,,,,,0.00000209,0.00005105,0.00000759,0.00015485,0.00000007,0.00000953,,,,0.00029762,0.00000362,,0.00000000,,,,0.00209539,,,0.00001662,0.00000056,0.00001434,0.00000000,0.00000330,,0.00002853,,,,,,0.00002446,0.00006639,0.00000846,
02/25/18 08:22:36,0.00000000,0.00002032,0.00000437,0.00000781,,,,,0.00000186,0.00004215,0.00000979,0.00015585,0.00000007,0.00000442,,,,0.00012620,0.00000403,,0.00000000,,,,0.00276432,,,0.00002101,0.00000033,0.00000563,0.00000000,0.00000329,,0.00002796,,,,,,0.00002718,0.00007562,0.00000779,
02/25/18 08:27:37,0.00000000,0.00002135,0.00000366,0.00000730,,,,,0.00000205,0.00003253,0.00001051,0.00015751,0.00000007,0.00000462,,,,0.00019865,0.00000415,,0.00000000,,,,0.00253639,,,0.00002430,0.00000035,0.00000460,0.00000000,0.00000159,,0.00002344,,,,,,0.00002560,0.00006264,0.00000779,
02/25/18 08:32:39,0.00000000,0.00002230,0.00000366,0.00000691,,,,,0.00000244,0.00003370,0.00001227,0.00015556,0.00000008,0.00000606,,,,0.00022420,0.00000448,,0.00000000,,,,0.00247785,,,0.00000242,0.00000021,0.00000510,0.00000000,0.00000099,,0.00002338,,,,,,0.00001922,0.00006733,0.00000812,
02/25/18 08:37:41,0.00000000,0.00002496,0.00000366,0.00000320,,,,,0.00000272,0.00003370,0.00001155,0.00015810,0.00000008,0.00000612,,,,0.00018968,0.00000484,,0.00000000,,,,0.00189642,,,0.00000244,0.00000023,0.00000517,0.00000000,0.00000161,,0.00003176,,,,,,0.00002096,0.00004897,0.00000845,
02/25/18 08:42:43,0.00000000,0.00001939,0.00000366,0.00000661,,,,,0.00000243,0.00006239,0.00001048,0.00015752,0.00000009,0.00000774,,,,0.00018129,0.00000484,,0.00000000,,,,0.00234566,,,0.00000244,0.00000021,0.00000582,0.00000000,0.00000318,,0.00003651,,,,,,0.00002087,0.00006991,0.00000868,
02/25/18 08:47:45,0.00000000,0.00001903,0.00000366,0.00000911,,,,,0.00000245,0.00004231,0.00000979,0.00012524,0.00000009,0.00000568,,,,0.00018206,0.00000572,,0.00000000,,,,0.00252861,,,0.00000244,0.00000021,0.00000619,0.00000000,0.00000218,,0.00003110,,,,,,0.00002681,0.00008146,0.00000827,
02/25/18 08:52:49,0.00000000,0.00002434,0.00000365,0.00000689,,,,,0.00000307,0.00004231,0.00000882,0.00013961,0.00000008,0.00000459,,,,0.00020432,0.00000587,,0.00000000,,,,0.00268748,,,0.00000244,0.00000041,0.00000768,0.00000000,0.00000265,,0.00002086,,,,,,0.00002970,0.00007966,0.00000827,
02/25/18 08:57:51,0.00000000,0.00002437,0.00000365,0.00000644,,,,,0.00000325,0.00005072,0.00000868,0.00013923,0.00000007,0.00000457,,,,0.00019173,0.00000619,,0.00000000,,,,0.00254320,,,0.00000244,0.00000030,0.00000805,0.00000000,0.00000153,,0.00003035,,,,,,0.00002257,0.00006164,0.00000822,
02/25/18 09:02:54,0.00000000,0.00002318,0.00000358,0.00000841,,,,,0.00000283,0.00003003,0.00000840,0.00012817,0.00000007,0.00000483,,,,0.00020693,0.00000597,,0.00000000,,,,0.00223537,,,0.00000244,0.00000029,0.00000758,0.00000000,0.00000434,,0.00002564,,,,,,0.00002624,0.00009785,0.00000822,
02/25/18 09:07:56,0.00000000,0.00002574,0.00000367,0.00000883,,,,,0.00000297,0.00002790,0.00000950,0.00014051,0.00000009,0.00000482,,,,0.00020964,0.00000561,,0.00000000,,,,0.00144612,,,0.00000244,0.00000029,0.00000906,0.00000000,0.00000129,,0.00002948,,,,,,0.00003159,0.00005560,0.00000810,
02/25/18 09:12:58,0.00000000,0.00002573,0.00000367,0.00000910,,,,,0.00000350,0.00003482,0.00000781,0.00012876,0.00000007,0.00000443,,,,0.00020964,0.00000386,,0.00000000,,,,0.00161248,,,0.00000518,0.00000032,0.00000769,0.00000000,0.00000129,,0.00002673,,,,,,0.00003364,0.00007381,0.00000841,
02/25/18 09:18:00,0.00000000,0.00003452,0.00000367,0.00000634,,,,,0.00000339,0.00003243,0.00000706,0.00011970,0.00000007,0.00000222,,,,0.00024325,0.00000442,,0.00000000,,,,0.00206180,,,0.00000518,0.00000032,0.00000712,0.00000000,0.00000184,,0.00002177,,,,,,0.00003757,0.00005335,0.00000875,
02/25/18 09:23:02,0.00000000,0.00003645,0.00000366,0.00000781,,,,,0.00000273,0.00005281,0.00000738,0.00012075,0.00000006,0.00000222,,,,0.00022194,0.00000394,,0.00000000,,,,0.00295887,,,0.00001274,0.00000047,0.00000729,0.00000000,0.00000170,,0.00003611,,,,,,0.00003816,0.00008641,0.00000850,
02/25/18 09:28:22,0.00000000,0.00003967,0.00000366,0.00001056,,,,,0.00000268,0.00006291,0.00000982,0.00010723,0.00000007,0.00000234,,,,0.00023300,0.00000393,,0.00000000,,,,0.00255269,,,0.00001274,0.00000053,0.00000837,0.00000000,0.00000530,,0.00003475,,,,,,0.00003643,0.00007073,0.00000850,
02/25/18 09:33:23,0.00000000,0.00002130,0.00000375,0.00000945,,,,,0.00000242,0.00004061,0.00000745,0.00010330,0.00000007,0.00000256,,,,0.00015975,0.00000432,,0.00000000,,,,0.00292178,,,0.00001274,0.00000045,0.00000739,0.00000000,0.00000210,,0.00003334,,,,,,0.00004107,0.00007496,0.00000783,
