TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/23/18 08:27:49,0,0.01777,0.00000,0.01177,,,,,0.00337,0.03684,0,,0.00000,0.00451,,,,0.17428,0.00340,,0,,,0.10953,0.00245,,,0.01239,0.00041,0.00437,0,0,,0.05009,,,,,,0.02000,0.06654,0.00951,
02/23/18 08:32:51,0,0.01876,0.00000,0.01169,,,,,0.00333,0.03707,0,,0.00000,0.00456,,,,0.17397,0.00330,,0,,,0.11036,0.00245,,,0.01228,0.00040,0.00433,0,0,,0.05008,,,,,,0.02004,0.06597,0.00951,
02/23/18 08:37:52,0,0.01613,0.00000,0.01170,,,,,0.00332,0.03707,0,,0.00000,0.00440,,,,0.17450,0.00333,,0,,,0.11084,0.00244,,,0.01248,0.00040,0.00433,0,0,,0.04995,,,,,,0.01994,0.06598,0.00949,
02/23/18 08:42:54,0,0.01564,0.00000,0.01164,,,,,0.00332,0.03686,0,,0.00000,0.00441,,,,0.17523,0.00333,,0,,,0.10997,0.00244,,,0.01248,0.00041,0.00433,0,0,,0.05009,,,,,,0.01980,0.06642,0.00948,
02/23/18 08:47:56,0,0.01549,0.00000,0.01163,,,,,0.00332,0.03704,0,,0.00000,0.00440,,,,0.17351,0.00330,,0,,,0.10979,0.00243,,,0.01237,0.00041,0.00427,0,0,,0.05022,,,,,,0.01985,0.06548,0.00948,
02/23/18 08:52:58,0,0.01552,0.00000,0.01179,,,,,0.00334,0.03703,0,,0.00000,0.00447,,,,0.17296,0.00333,,0,,,0.11006,0.00243,,,0.01248,0.00041,0.00432,0,0,,0.05018,,,,,,0.01995,0.06531,0.00946,
02/23/18 08:58:00,0,0.01552,0.00000,0.01180,,,,,0.00334,0.03701,0,,0.00000,0.00444,,,,0.17399,0.00333,,0,,,0.11030,0.00246,,,0.01248,0.00041,0.00432,0,0,,0.05032,,,,,,0.02018,0.06545,0.00946,
02/23/18 09:03:03,0,0.01554,0.00000,0.01174,,,,,0.00333,0.03680,0,,0.00000,0.00449,,,,0.17163,0.00330,,0,,,0.11067,0.00247,,,0.01236,0.00041,0.00428,0,0,,0.05036,,,,,,0.02035,0.06473,0.00945,
02/23/18 09:08:05,0,0.01555,0.00000,0.01160,,,,,0.00335,0.03684,0,,0.00000,0.00439,,,,0.17124,0.00333,,0,,,0.11131,0.00247,,,0.01248,0.00042,0.00431,0,0,,0.05045,,,,,,0.02035,0.06465,0.00942,
02/23/18 09:13:07,0,0.01556,0.00000,0.01159,,,,,0.00334,0.03666,0,,0.00000,0.00438,,,,0.17191,0.00333,,0,,,0.11064,0.00246,,,0.01248,0.00042,0.00428,0,0,,0.05026,,,,,,0.02035,0.06498,0.01008,
02/23/18 09:18:09,0,0.01558,0.00000,0.01128,,,,,0.00282,0.03654,0,,0.00000,0.00443,,,,0.17144,0.00329,,0,,,0.11085,0.00246,,,0.01245,0.00041,0.00417,0,0,,0.05017,,,,,,0.02042,0.06477,0.01069,
02/23/18 09:23:11,0,0.01558,0.00000,0.01132,,,,,0.00282,0.03652,0,,0.00000,0.00442,,,,0.17244,0.00329,,0,,,0.11128,0.00246,,,0.01245,0.00041,0.00417,0,0.00347,,0.04997,,,,,,0.02042,0.06453,0.01069,
02/23/18 09:28:13,0,0.01557,0.00000,0.01129,,,,,0.00280,0.03653,0,,0.00000,0.00440,,,,0.17244,0.00329,,0,,,0.11112,0.00242,,,0.01244,0.00041,0.00415,0,0,,0.05022,,,,,,0.02026,0.06418,0.01068,
02/23/18 09:33:15,0,0.01548,0.00000,0.01123,,,,,0.00282,0.03650,0,0.00004,0.00000,0.00445,,,,0.17329,0.00328,,0,,,0.11104,0.00249,,,0.01243,0.00042,0.00421,0,0,,0.05002,,,,,,0.02024,0.06188,0.01108,
02/23/18 09:38:17,0,0.01547,0.00000,0.01135,,,,,0.00281,0.03642,0,0.00004,0.00000,0.00450,,,,0.17356,0.00328,,0,,,0.11126,0.00249,,,0.01242,0.00042,0.00421,0,0,,0.05006,,,,,,0.02031,0.06331,0.01108,
02/23/18 09:43:19,0,0.01547,0.00000,0.01138,,,,,0.00281,0.03648,0,0.00003,0.00000,0.00448,,,,0.17345,0.00326,,0,,,0.11134,0.00248,,,0.01250,0.00042,0.00422,0,0,,0.05018,,,,,,0.02039,0.06463,0.01108,
02/23/18 09:48:21,0,0.01548,0.00000,0.01126,,,,,0.00281,0.03661,0,0.00004,0.00000,0.00446,,,,0.17450,0.00323,,0,,,0.11137,0.00247,,,0.01251,0.00041,0.00418,0,0,,0.05016,,,,,,0.02059,0.06460,0.01109,
02/23/18 09:53:23,0,0.01549,0.00000,0.01106,,,,,0.00283,0.03688,0,0.00004,0.00000,0.00444,,,,0.17410,0.00335,,0,,,0.11121,0.00247,,,0.01164,0.00042,0.00426,0,0,,0.05114,,,,,,0.02044,0.06486,0.01056,
02/23/18 09:58:25,0,0.01557,0.00000,0.01105,,,,,0.00282,0.03699,0,0.00004,0.00000,0.00442,,,,0.17290,0.00336,,0,,,0.11134,0.00245,,,0.01225,0.00041,0.00417,0,0,,0.05111,,,,,,0.02056,0.06441,0.01057,
02/23/18 10:03:27,0,0.01557,0.00000,0.01099,,,,,0.00276,0.03670,0,0.00004,0.00000,0.00447,,,,0.17098,0.00339,,0,,,0.11144,0.00244,,,0.01250,0.00040,0.00408,0,0,,0.05793,,,,,,0.02059,0.06378,0.01007,
02/23/18 10:08:29,0,0.01576,0.00000,0.01094,,,,,0.00271,0.03666,0,0.00004,0.00000,0.00460,,,,0.17050,0.00342,,0,,,0.11155,0.00244,,,0.01258,0.00040,0.00417,0,0,,0.05805,,,,,,0.02051,0.06345,0.01007,
02/23/18 10:13:31,0,0.01593,0.00000,0.01091,,,,,0.00271,0.03671,0,0.00004,0.00000,0.00467,,,,0.17095,0.00342,,0,,,0.11171,0.00243,,,0.01259,0.00040,0.00416,0,0,,0.05796,,,,,,0.02041,0.06218,0.01007,
02/23/18 10:18:33,0,0.01589,0.00000,0.01103,,,,,0.00274,0.03679,0,0.00004,0.00000,0.00469,,,,0.17085,0.00342,,0,,,0.11201,0.00244,,,0.01257,0.00042,0.00472,0,0,,0.05766,,,,,,0.02036,0.05996,0.01007,
02/23/18 10:23:35,0,0.01590,0.00000,0.01104,,,,,0.00274,0.03699,0,0.00004,0.00000,0.00469,,,,0.17037,0.00342,,0,,,0.19692,0.00241,,,0.01259,0.00041,0.00454,0,0,,0.05766,,,,,,0.02040,0.06189,0.01006,
02/23/18 10:28:37,0,0.01588,0.00000,0.01098,,,,,0.00274,0.03676,0,0.00004,0.00000,0.00471,,,,0.17109,0.00341,,0,,,0.19765,0.00241,,,0.01259,0.00042,0.00443,0,0,,0.05763,,,,,,0.02046,0.06246,0.01026,
02/23/18 10:33:39,0,0.01587,0.00000,0.01090,,,,,0.00273,0.03671,0,0.00004,0.00000,0.00468,,,,0.17037,0.00338,,0,,,0.19803,0.00242,,,0.01333,0.00041,0.00437,0,0,,0.05760,,,,,,0.02065,0.06224,0.01026,
02/23/18 10:38:42,0,0.01589,0.00000,0.01079,,,,,0.00269,0.03674,0,0.00003,0.00000,0.00471,,,,0.17105,0.00340,,0,,,0.19746,0.00241,,,0.01345,0.00041,0.00440,0,0,,0.05761,,,,,,0.02077,0.06220,0.01027,
02/23/18 10:43:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02/23/18 10:50:54,0,0.01608,0.00000,0.01053,,,,,0.00257,0.03626,0,0.00003,0.00000,0.00473,,,,0.17076,0.00341,,0,,,0.19829,0.00239,,,0.01249,0.00041,0.00440,0,0,,0.05762,,,,,,0.02114,0.06127,0.01027,
02/23/18 10:55:56,0,0.01608,0.00000,0.01051,,,,,0.00309,0.03621,0,0.00003,0.00000,0.00465,,,,0.16987,0.00341,,0,,,0.19813,0.00245,,,0.01249,0.00041,0.00440,0,0,,0.05759,,,,,,0.02082,0.06134,0.01028,
02/23/18 11:00:59,0,0.01624,0.00000,0.01063,,,,,0.00312,0.03625,0,0.00003,0.00000,0.00467,,,,0.16831,0.00341,,0,,,0.19862,0.00238,,,0.01249,0.00041,0.00440,0,0,,0.05759,,,,,,0.02086,0.06162,0.01027,
02/23/18 11:06:01,0,0.01623,0.00000,0.01051,,,,,0.00308,0.03604,0,0.00003,0.00000,0.00466,,,,0.17119,0.00350,,0,,,0.19919,0.00238,,,0.01245,0.00041,0.00442,0,0,,0.05733,,,,,,0.02075,0.06201,0.01026,
02/23/18 11:11:03,0,0.01622,0.00000,0.01053,,,,,0.00308,0.03610,0,0.00003,0.00000,0.00469,,,,0.17119,0.00349,,0,,,0.19953,0.00233,,,0.01245,0.00041,0.00437,0,0,,0.05744,,,,,,0.02085,0.06181,0.01090,
02/23/18 11:16:06,0,0.01622,0.00000,0.01005,,,,,0.00311,0.03609,0,0.00003,0.00000,0.00470,,,,0.16878,0.00347,,0,,,0.19889,0.00233,,,0.01245,0.00041,0.00420,0,0,,0.05726,,,,,,0.02104,0.06055,0.01089,
02/23/18 11:21:08,0,0.01623,0.00000,0.00968,,,,,0.00307,0.03598,0,0.00003,0.00000,0.00458,,,,0.16973,0.00345,,0,,,0.19898,0.00226,,,0.01245,0.00041,0.00421,0,0,,0.05735,,,,,,0.02113,0.06114,0.01086,
02/23/18 11:26:10,0,0.01624,0.00000,0.01012,,,,,0.00305,0.03600,0,0.00003,0.00000,0.00456,,,,0.16999,0.00352,,0,,,0.28769,0.00225,,,0.01245,0.00041,0.00443,0,0,,0.05735,,,,,,0.02114,0.06165,0.01106,
02/23/18 11:31:12,0,0.01624,0.00000,0.01024,,,,,0.00307,0.03651,0,0.00003,0.00000,0.00466,,,,0.16942,0.00342,,0,,,0.28720,0.00230,,,0.01244,0.00040,0.00431,0,0,,0.05991,,,,,,0.02105,0.06172,0.01105,
02/23/18 11:36:15,0,0.01626,0.00000,0.01017,,,,,0.00307,0.03627,0,0.00003,0.00000,0.00469,,,,0.16837,0.00340,,0,,,0.28749,0.00229,,,0.01217,0.00040,0.00424,0,0,,0.05987,,,,,,0.02130,0.06128,0.01167,
02/23/18 11:41:17,0,0.01627,0.00000,0.01021,,,,,0.00307,0.03656,0,0.00003,0.00000,0.00471,,,,0.16942,0.00339,,0,,,0.28689,0.00229,,,0.01242,0.00040,0.00429,0,0,,0.05299,,,,,,0.02122,0.06125,0.01186,
02/23/18 11:46:19,0,0.01626,0.00000,0.01026,,,,,0.00307,0.03657,0,0.00003,0.00000,0.00464,,,,0.16985,0.00345,,0,,,0.28831,0.00229,,,0.01255,0.00040,0.00430,0,0,,0.05309,,,,,,0.02130,0.06143,0.01186,
02/23/18 11:51:21,0,0.01643,0.00000,0.01020,,,,,0.00305,0.03647,0,0.00003,0.00000,0.00463,,,,0.17162,0.00342,,0,,,0.28836,0.00225,,,0.01242,0.00040,0.00429,0,0,,0.05305,,,,,,0.02128,0.06172,0.01185,
02/23/18 11:56:23,0,0.01644,0.00000,0.01019,,,,,0.00305,0.03648,0,0.00003,0.00000,0.00467,,,,0.17005,0.00343,,0,,,0.28891,0.00225,,,0.01251,0.00040,0.00429,0,0,,0.05279,,,,,,0.02095,0.06163,0.01117,
02/23/18 12:01:25,0,0.01661,0.00000,0.01019,,,,,0.00305,0.03651,0,0.00003,0.00000,0.00468,,,,0.16996,0.00343,,0,,,0.28998,0.00225,,,0.01252,0.00040,0.00429,0,0,,0.05310,,,,,,0.02105,0.06179,0.01117,
02/23/18 12:06:27,0,0.01661,0.00000,0.01025,,,,,0.00301,0.03670,0,0.00003,0.00000,0.00469,,,,0.17097,0.00339,,0,,,0.27685,0.00225,,,0.01250,0.00040,0.00429,0,0,,0.05309,,,,,,0.02100,0.06380,0.01181,
02/23/18 12:11:29,0,0.01660,0.00000,0.01027,,,,,0.00305,0.03682,0,0.00003,0.00000,0.00470,,,,0.16968,0.00335,,0,,,0.27431,0.00227,,,0.01251,0.00040,0.00429,0,0,,0.05304,,,,,,0.02113,0.06330,0.01181,
02/23/18 12:16:32,0,0.01920,0.00000,0.01022,,,,,0.00302,0.03687,0,0.00003,0.00000,0.00472,,,,0.17211,0.00340,,0,,,0.27732,0.00226,,,0.01240,0.00040,0.00424,0,0,,0.05313,,,,,,0.02107,0.06342,0.01201,
02/23/18 12:21:34,0,0.01913,0.00000,0.01012,,,,,0.00304,0.03687,0,0.00003,0.00000,0.00469,,,,0.17147,0.00346,,0,,,0.27692,0.00226,,,0.01252,0.00040,0.00428,0,0,,0.05320,,,,,,0.02109,0.06362,0.01161,
02/23/18 12:26:36,0,0.01931,0.00000,0.01014,,,,,0.00304,0.03693,0,0.00003,0.00000,0.00468,,,,0.17116,0.00361,,0,,,0.27614,0.00226,,,0.01252,0.00041,0.00419,0,0,,0.05314,,,,,,0.02097,0.06361,0.01162,
02/23/18 12:31:38,0,0.01932,0.00000,0.01005,,,,,0.00300,0.03660,0,0.00003,0.00000,0.00464,,,,0.16995,0.00366,,0,,,0.27652,0.00227,,,0.01241,0.00041,0.00414,0,0,,0.05295,,,,,,0.02104,0.06336,0.01163,
02/23/18 12:36:40,0,0.01933,0.00000,0.01010,,,,,0.00301,0.03653,0,0.00003,0.00000,0.00461,,,,0.17055,0.00358,,0,,,0.27606,0.00227,,,0.01253,0.00041,0.00423,0,0,,0.05291,,,,,,0.02116,0.06354,0.01161,
02/23/18 12:41:42,0,0.01951,0.00000,0.01011,,,,,0.00299,0.03649,0,0.00003,0.00000,0.00466,,,,0.16990,0.00366,,0,,,0.27600,0.00226,,,0.01253,0.00041,0.00424,0,0,,0.05277,,,,,,0.02123,0.06314,0.01159,
02/23/18 12:46:44,0,0.01950,0.00000,0.01003,,,,,0.00296,0.03649,0,0.00003,0.00000,0.00475,,,,0.16881,0.00364,,0,,,0.27568,0.00225,,,0.01369,0.00040,0.00421,0,0,,0.05282,,,,,,0.02132,0.06260,0.01160,
02/23/18 12:51:47,0,0.01955,0.00000,0.01009,,,,,0.00296,0.03660,0,0.00003,0.00000,0.00469,,,,0.16648,0.00366,,0,,,0.27628,0.00226,,,0.01382,0.00040,0.00425,0,0,,0.05281,,,,,,0.02131,0.06318,0.01157,
02/23/18 12:56:49,0,0.01955,0.00000,0.01040,,,,,0.00347,0.03671,0,0.00003,0.00000,0.00467,,,,0.16688,0.00359,,0,,,0.27653,0.00224,,,0.01191,0.00040,0.00427,0,0,,0.05280,,,,,,0.02119,0.06158,0.01157,
02/23/18 13:01:51,0,0.01927,0.00000,0.01016,,,,,0.00345,0.03677,0,0.00003,0.00000,0.00467,,,,0.16845,0.00356,,0,,,0.27774,0.00221,,,0.01164,0.00040,0.00439,0,0,,0.05270,,,,,,0.02117,0.06228,0.01222,
02/23/18 13:06:53,0,0.01930,0.00000,0.01021,,,,,0.00349,0.03696,0,0.00003,0.00000,0.00465,,,,0.16820,0.00358,,0,,,0.27849,0.00215,,,0.01177,0.00040,0.00440,0,0,,0.05242,,,,,,0.02118,0.06270,0.01218,
02/23/18 13:11:55,0,0.01930,0.00000,0.01021,,,,,0.00347,0.03683,0,0.00003,0.00000,0.00458,,,,0.16424,0.00358,,0,,,0.27737,0.00215,,,0.01183,0.00039,0.00427,0,0,,0.05258,,,,,,0.02108,0.06306,0.01238,
02/23/18 13:16:57,0,0.01929,0.00000,0.01011,,,,,0.00343,0.03679,0,0.00003,0.00000,0.00455,,,,0.16224,0.00356,,0,,,0.27903,0.00215,,,0.01177,0.00041,0.00415,0,0,,0.05285,,,,,,0.02103,0.06389,0.01235,
02/23/18 13:22:00,0,0.01931,0.00000,0.01017,,,,,0.00344,0.03693,0,0.00003,0.00000,0.00457,,,,0.16265,0.00359,,0,,,0.27997,0.00215,,,0.01187,0.00041,0.00415,0,0,,0.05295,,,,,,0.02104,0.06410,0.01232,
02/23/18 13:27:02,0,0.01920,0.00000,0.01016,,,,,0.00345,0.03691,0,0.00003,0.00000,0.00458,,,,0.16257,0.00359,,0,,,0.27987,0.00214,,,0.01186,0.00040,0.00412,0,0,,0.05557,,,,,,0.02112,0.06428,0.01232,
02/23/18 13:32:04,0,0.01954,0.00000,0.01018,,,,,0.00340,0.03666,0,0.00003,0.00000,0.00458,,,,0.15954,0.00371,,0,,,0.28086,0.00210,,,0.01179,0.00040,0.00411,0,0,,0.05568,,,,,,0.02098,0.06357,0.01229,
02/23/18 13:37:09,0,0.01970,0.00000,0.01017,,,,,0.00340,0.03671,0,0.00003,0.00000,0.00458,,,,0.15971,0.00369,,0,,,0.28113,0.00212,,,0.01175,0.00040,0.00411,0,0,,0.05574,,,,,,0.02107,0.06336,0.01229,
02/23/18 13:42:12,0,0.01986,0.00000,0.01015,,,,,0.00340,0.03693,0,0.00003,0.00000,0.00458,,,,0.16020,0.00359,,0,,,0.27866,0.00214,,,0.01181,0.00039,0.00411,0,0,,0.05571,,,,,,0.02115,0.06366,0.01228,
02/23/18 13:47:16,0,0.01988,0.00000,0.01008,,,,,0.00337,0.03691,0,0.00003,0.00000,0.00455,,,,0.16147,0.00367,,0,,,0.27916,0.00214,,,0.01223,0.00040,0.00417,0,0,,0.05531,,,,,,0.02123,0.06346,0.01230,
02/23/18 13:52:19,0,0.01991,0.00000,0.01015,,,,,0.00338,0.03695,0,0.00003,0.00000,0.00450,,,,0.16132,0.00364,,0,,,0.28007,0.00213,,,0.01185,0.00040,0.00420,0,0,,0.05516,,,,,,0.02111,0.06361,0.01228,
02/23/18 13:57:21,0.00000000,0.01999,0.00000,0.01017,,,,,0.00338,0.03700,0.00000000,0.00003,0.00000,0.00455,,,,0.15977,0.00365,,0.00000000,,,0.27996,0.00215,,,0.01231,0.00040,0.00412,0.00000000,0.00000000,,0.05510,,,,,,0.02112,0.06360,0.01228,
02/23/18 14:02:23,0.00000000,0.02000,0.00000,0.01008,,,,,0.00334,0.03662,0.00000000,0.00003,0.00000,0.00453,,,,0.15908,0.00372,,0.00000000,,,0.26453,0.00215,,,0.01238,0.00040,0.00431,0.00000000,0.00000000,,0.05499,,,,,,0.02103,0.06326,0.01230,
02/23/18 14:07:25,0.00000000,0.02003,0.00000,0.01013,,,,,0.00334,0.03671,0.00000000,0.00003,0.00000,0.00451,,,,0.15941,0.00372,,0.00000000,,,0.35312,0.00216,,,0.01247,0.00041,0.00420,0.00000000,0.00000000,,0.05450,,,,,,0.02134,0.06349,0.01156,
02/23/18 14:12:27,0.00000000,0.01951,0.00000,0.01050,,,,,0.00333,0.03696,0.00000000,0.00003,0.00000,0.00453,,,,0.15958,0.00373,,0.00000000,,,0.35273,0.00218,,,0.01248,0.00040,0.00410,0.00000000,0.00000000,,0.05473,,,,,,0.02131,0.06345,0.01156,
02/23/18 14:17:29,0.00000000,0.01952,0.00000,0.01073,,,,,0.00333,0.03694,0.00000000,0.00003,0.00000,0.00456,,,,0.15974,0.00373,,0.00000000,,,0.35073,0.00218,,,0.01249,0.00040,0.00411,0.00000000,0.00000000,,0.05447,,,,,,0.02130,0.06273,0.01156,
02/23/18 14:22:31,0.00000000,0.01956,0.00000,0.01068,,,,,0.00331,0.03686,0.00000000,0.00003,0.00000,0.00448,,,,0.16382,0.00372,,0.00000000,,,0.35142,0.00218,,,0.01247,0.00040,0.00410,0.00000000,0.00000000,,0.05394,,,,,,0.02134,0.06155,0.01220,
02/23/18 14:27:33,0.00000000,0.01955,0.00000,0.01070,,,,,0.00330,0.03683,0.00000000,0.00003,0.00000,0.00450,,,,0.16151,0.00388,,0.00000000,,,0.35091,0.00218,,,0.01248,0.00040,0.00410,0.00000000,0.00000000,,0.05185,,,,,,0.02145,0.06193,0.01239,
02/23/18 14:32:35,0.00000000,0.01957,0.00000,0.01075,,,,,0.00330,0.03680,0.00000000,0.00003,0.00000,0.00453,,,,0.15952,0.00374,,0.00000000,,,0.34863,0.00218,,,0.01236,0.00042,0.00405,0.00000000,0.00000000,,0.05201,,,,,,0.02137,0.06226,0.01239,
02/23/18 14:37:37,0.00000000,0.01957,0.00000,0.01081,,,,,0.00329,0.03701,0.00000000,0.00003,0.00000,0.00456,,,,0.15895,0.00378,,0.00000000,,,0.34907,0.00218,,,0.01247,0.00042,0.00408,0.00000000,0.00000000,,0.04543,,,,,,0.02158,0.06270,0.01241,
02/23/18 14:42:38,0.00000000,0.01950,0.00000,0.01080,,,,,0.00330,0.03708,0.00000000,0.00003,0.00000,0.00456,,,,0.15938,0.00378,,0.00000000,,,0.36289,0.00218,,,0.01247,0.00041,0.00410,0.00000000,0.00000000,,0.04539,,,,,,0.02158,0.06271,0.01240,
02/23/18 14:47:40,0.00000000,0.01953,0.00000,0.01056,,,,,0.00326,0.03490,0.00000000,0.00003,0.00000,0.00455,,,,0.15782,0.00394,,0.00000000,,,0.35631,0.00219,,,0.01247,0.00041,0.00408,0.00000000,0.00000000,,0.04532,,,,,,0.02161,0.06275,0.01238,
02/23/18 14:52:42,0.01241,0.01946,0.00000,0.01073,,,,,0.00327,0.03597,0.00000000,0.00003,0.00000,0.00451,,,,0.15810,0.00397,,0.00000000,,,0.35864,0.00213,,,0.01247,0.00041,0.00400,0.00000000,0.00326,,0.04540,,,,,,0.02159,0.06217,0.01238,
02/23/18 14:57:45,0.01240,0.01947,0.00000,0.01074,,,,,0.00326,0.03633,0.00000000,0.00003,0.00000,0.00455,,,,0.15979,0.00399,,0.00000000,,,0.36042,0.00213,,,0.01251,0.00042,0.00393,0.00000000,0.00324,,0.04532,,,,,,0.02147,0.06164,0.01237,
02/23/18 15:02:47,0.01236,0.01946,0.00000,0.01071,,,,,0.00325,0.03629,0.00000000,0.00003,0.00000,0.00452,,,,0.15966,0.00405,,0.00000000,,,0.36032,0.00214,,,0.01225,0.00042,0.00393,0.00000000,0.00322,,0.04520,,,,,,0.02139,0.06169,0.01233,
02/23/18 15:07:49,0.01245,0.01948,0.00000,0.01077,,,,,0.00323,0.03650,0.00000000,0.00003,0.00000,0.00454,,,,0.15980,0.00405,,0.00000000,,,0.36002,0.00217,,,0.01197,0.00042,0.00390,0.00000000,0.00321,,0.04524,,,,,,0.02147,0.06176,0.01232,
02/23/18 15:12:51,0.00000000,0.01948,0.00000,0.01078,,,,,0.00325,0.03645,0.00000000,0.00003,0.00000,0.00454,,,,0.15948,0.00402,,0.00000000,,,0.35874,0.00216,,,0.01268,0.00043,0.00393,0.00000000,0.00000000,,0.04526,,,,,,0.02154,0.06195,0.01231,
02/23/18 15:17:52,0.00000000,0.01950,0.00000,0.01076,,,,,0.00321,0.03673,0.00000000,0.00003,0.00000,0.00452,,,,0.16088,0.00407,,0.00000000,,,0.36002,0.00217,,,0.01331,0.00043,0.00407,0.00000000,0.00000000,,0.04525,,,,,,0.02163,0.06198,0.01230,
02/23/18 15:22:54,0.00000000,0.01950,0.00000,0.01076,,,,,0.00321,0.03652,0.00000000,0.00003,0.00000,0.00453,,,,0.16024,0.00415,,0.00000000,,,0.35757,0.00217,,,0.01246,0.00043,0.00410,0.00000000,0.00000000,,0.04514,,,,,,0.02164,0.06200,0.01229,
02/23/18 15:27:56,0.00000000,0.01950,0.00000,0.01074,,,,,0.00321,0.03643,0.00000000,0.00003,0.00000,0.00450,,,,0.16215,0.00400,,0.00000000,,,0.35891,0.00217,,,0.01296,0.00043,0.00410,0.00000000,0.00000000,,0.04637,,,,,,0.02166,0.06198,0.01229,
02/23/18 15:32:58,0.00000000,0.01949,0.00000,0.01075,,,,,0.00322,0.03635,0.00000000,0.00003,0.00000,0.00452,,,,0.16218,0.00379,,0.00000000,,,0.36078,0.00218,,,0.01354,0.00043,0.00412,0.00000000,0.00000000,,0.04655,,,,,,0.02164,0.06174,0.01228,
02/23/18 15:38:00,0.00000000,0.01952,0.00000,0.01051,,,,,0.00317,0.03617,0.00000000,0.00003,0.00000,0.00466,,,,0.16252,0.00357,,0.00000000,,,0.36201,0.00216,,,0.01353,0.00043,0.00408,0.00000000,0.00000000,,0.04679,,,,,,0.02170,0.06128,0.01225,
02/23/18 15:43:02,0.00000000,0.02229,0.00000,0.01069,,,,,0.00318,0.03632,0.00000000,0.00003,0.00000,0.00467,,,,0.16077,0.00374,,0.00000000,,,0.36161,0.00220,,,0.01356,0.00043,0.00392,0.00000000,0.00000000,,0.04668,,,,,,0.02179,0.06090,0.01227,
02/23/18 15:48:04,0.00000000,0.02229,0.00000,0.01063,,,,,0.00315,0.03618,0.00000000,0.00003,0.00000,0.00464,,,,0.15875,0.00373,,0.00000000,,,0.35887,0.00220,,,0.01392,0.00043,0.00396,0.00000000,0.00000000,,0.04665,,,,,,0.02183,0.06152,0.01225,
02/23/18 15:53:06,0.00000000,0.02504,0.00000,0.01063,,,,,0.00315,0.03619,0.00000000,0.00003,0.00000,0.00471,,,,0.15909,0.00375,,0.00000000,,,0.44121,0.00219,,,0.01396,0.00043,0.00394,0.00000000,0.00000000,,0.04679,,,,,,0.02164,0.06159,0.01227,
02/23/18 15:58:09,0.00000000,0.02488,0.00000,0.01061,,,,,0.00314,0.03621,0.00000000,0.00003,0.00000,0.00472,,,,0.15910,0.00375,,0.00000000,,,0.44110,0.00216,,,0.01397,0.00043,0.00394,0.00000000,0.00000000,,0.04663,,,,,,0.02171,0.06148,0.01226,
02/23/18 16:03:11,0.00000000,0.02492,0.00000,0.01052,,,,,0.00305,0.03606,0.00000000,0.00003,0.00000,0.00469,,,,0.15813,0.00387,,0.00000000,,,0.44524,0.00216,,,0.01386,0.00044,0.00396,0.00000000,0.00000000,,0.04671,,,,,,0.02156,0.06125,0.01226,
02/23/18 16:08:13,0.00000000,0.02493,0.00000,0.01053,,,,,0.00296,0.03614,0.00000000,0.00003,0.00000,0.00471,,,,0.15944,0.00390,,0.00000000,,,0.44177,0.00216,,,0.01400,0.00044,0.00402,0.00000000,0.00000000,,0.04662,,,,,,0.02151,0.06150,0.01207,
02/23/18 16:13:16,0.00000000,0.02216,0.00000,0.01057,,,,,0.00299,0.03598,0.00000000,0.00003,0.00000,0.00471,,,,0.15943,0.00390,,0.00000000,,,0.44746,0.00215,,,0.01400,0.00044,0.00400,0.00000000,0.00000000,,0.04662,,,,,,0.02131,0.06134,0.01207,
02/23/18 16:18:18,0.00000000,0.02217,0.00000,0.01053,,,,,0.00296,0.03575,0.00000000,0.00003,0.00000,0.00477,,,,0.15713,0.00387,,0.00000000,,,0.44769,0.00215,,,0.01401,0.00043,0.00397,0.00000000,0.00000000,,0.04663,,,,,,0.02139,0.06117,0.01204,
02/23/18 16:23:20,0.00000000,0.02217,0.00000,0.01053,,,,,0.00296,0.03566,0.00000000,0.00003,0.00000,0.00477,,,,0.15727,0.00387,,0.00000000,,,0.44769,0.00215,,,0.01401,0.00043,0.00397,0.00000000,0.00000000,,0.04663,,,,,,0.02132,0.06094,0.01204,
02/23/18 16:28:22,0.00000000,0.02219,0.00000,0.01050,,,,,0.00298,0.03558,0.00000000,0.00003,0.00000,0.00472,,,,0.15746,0.00398,,0.00000000,,,0.44351,0.00215,,,0.01401,0.00042,0.00397,0.00000000,0.00000000,,0.04147,,,,,,0.02136,0.06165,0.01203,
02/23/18 16:33:24,0.00000000,0.02221,0.00000,0.01040,,,,,0.00298,0.03535,0.00000000,0.00003,0.00000,0.00455,,,,0.15743,0.00395,,0.00000000,,,0.47227,0.00216,,,0.01393,0.00045,0.00391,0.00000000,0.00000000,,0.04160,,,,,,0.02124,0.06137,0.01201,
