TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/22/18 16:27:56,0.00001186,0.00707,0.00000407,0.01542,,,,,0.00461,0.03896,0.01801,0.09873,0.00000008,0.00782,,,,0.16046,0.00508,,0.01812,,,,1.78338,,,0.01612,0.00051,0.00867,0.00000000,0.00387,,0.03492,,,,,,0.02652,0.05290,0.00000505,
02/22/18 16:32:58,0.00001188,0.00707,0.00000405,0.01559,,,,,0.00461,0.03903,0.01799,0.09726,0.00000007,0.00851,,,,0.15983,0.00504,,0.01945,,,,1.79850,,,0.01605,0.00050,0.00854,0.00000000,0.00377,,0.03503,,,,,,0.02657,0.05306,0.00000502,
02/22/18 16:38:00,0.00001188,0.00708,0.00000405,0.01559,,,,,0.00461,0.03903,0.01799,0.09694,0.00000007,0.00858,,,,0.15860,0.00504,,0.01945,,,,1.80271,,,0.01608,0.00051,0.00862,0.00000000,0.00379,,0.03514,,,,,,0.02653,0.05318,0.00000503,
02/22/18 16:43:01,0.00001188,0.00663,0.00000405,0.01559,,,,,0.00461,0.03891,0.01800,0.10226,0.00000007,0.00858,,,,0.16456,0.00504,,0.01945,,,,1.80060,,,0.01606,0.00053,0.00863,0.00000000,0.00381,,0.03508,,,,,,0.02642,0.05316,0.00000503,
02/22/18 16:48:03,0.00001190,0.00665,0.00751,0.01559,,,,,0.00461,0.03924,0.01798,0.10034,0.00000007,0.00853,,,,0.16211,0.00504,,0.01978,,,,1.82239,,,0.01571,0.00054,0.00850,0.00000000,0.00395,,0.03526,,,,,,0.02618,0.05267,0.00000498,
02/22/18 16:53:06,0.00001190,0.00665,0.00770,0.01559,,,,,0.00461,0.03939,0.01799,0.10563,0.00000007,0.00838,,,,0.16213,0.00505,,0.01978,,,,1.80590,,,0.01499,0.00055,0.00864,0.00000000,0.00395,,0.03522,,,,,,0.02640,0.05267,0.00000498,
02/22/18 16:58:08,0.00001190,0.00665,0.00747,0.01559,,,,,0.00461,0.03946,0.01799,0.10487,0.00000007,0.00858,,,,0.16176,0.00505,,0.01977,,,,1.80289,,,0.01579,0.00055,0.00867,0.00000000,0.00391,,0.03745,,,,,,0.02643,0.05215,0.00000498,
02/22/18 17:03:10,0.00001192,0.00669,0.00642,0.01570,,,,,0.00461,0.03923,0.01802,0.10611,0.00000008,0.00858,,,,0.16087,0.00503,,0.02034,,,,1.82637,,,0.01526,0.00054,0.00861,0.00000000,0.00389,,0.03734,,,,,,0.02641,0.05229,0.00000494,
02/22/18 17:08:12,0.00001191,0.00667,0.00668,0.01570,,,,,0.00461,0.03887,0.01801,0.09892,0.00000008,0.00857,,,,0.16231,0.00503,,0.01622,,,,1.77248,,,0.01540,0.00052,0.00871,0.00000000,0.00396,,0.03756,,,,,,0.02642,0.05215,0.00000494,
02/22/18 17:13:14,0.00001191,0.00667,0.00627,0.01570,,,,,0.00461,0.03927,0.01748,0.09861,0.00000008,0.00857,,,,0.16281,0.00503,,0.01622,,,,1.75338,,,0.01499,0.00050,0.00890,0.00000000,0.00387,,0.03748,,,,,,0.02643,0.05223,0.00000494,
02/22/18 17:18:16,0.00001192,0.00669,0.00571,0.01585,,,,,0.00461,0.03871,0.01600,0.10135,0.00000008,0.00904,,,,0.16251,0.00501,,0.01645,,,,1.78609,,,0.01433,0.00051,0.00892,0.00000000,0.00387,,0.03738,,,,,,0.02650,0.05281,0.00000491,
02/22/18 17:23:18,0.00001192,0.00669,0.00586,0.01585,,,,,0.00461,0.03881,0.01456,0.10141,0.00000008,0.00902,,,,0.15914,0.00493,,0.01646,,,,1.46605,,,0.01484,0.00052,0.00891,0.00000000,0.00390,,0.03753,,,,,,0.02649,0.05279,0.00000491,
02/22/18 17:28:20,0.00001192,0.00669,0.00601,0.01585,,,,,0.00461,0.03873,0.01637,0.09474,0.00000008,0.00901,,,,0.16100,0.00481,,0.01645,,,,1.45065,,,0.01485,0.00052,0.00890,0.00000000,0.00385,,0.03516,,,,,,0.02642,0.05328,0.00000491,
02/22/18 17:33:22,0.00001193,0.00672,0.00563,0.01585,,,,,0.00461,0.03930,0.01646,0.09400,0.00000008,0.01504,,,,0.16143,0.00474,,0.01671,,,,1.46667,,,0.01466,0.00054,0.00895,0.00000000,0.00386,,0.03511,,,,,,0.02621,0.05224,0.00000489,
02/22/18 17:38:24,0.00001193,0.00673,0.00644,0.01585,,,,,0.00461,0.03945,0.01660,0.09360,0.00000008,0.01816,,,,0.16024,0.00477,,0.01670,,,,1.46672,,,0.01466,0.00054,0.00893,0.00000000,0.00380,,0.03503,,,,,,0.02629,0.05326,0.00000489,
02/22/18 17:43:26,0.00001193,0.00672,0.00665,0.01585,,,,,0.00461,0.03937,0.01662,0.09343,0.00000008,0.02105,,,,0.16170,0.00481,,0.01670,,,,1.46691,,,0.01472,0.00052,0.00884,0.00000000,0.00384,,0.03514,,,,,,0.02620,0.05338,0.00000491,
02/22/18 17:48:28,0.00001194,0.00675,0.00615,0.01585,,,,,0.00461,0.03892,0.01651,0.09696,0.00000008,0.02069,,,,0.16247,0.00469,,0.01680,,,,1.49393,,,0.01463,0.00053,0.00877,0.00000000,0.00378,,0.03487,,,,,,0.02617,0.05344,0.00000489,
02/22/18 17:53:30,0.00001194,0.00676,0.00627,0.01575,,,,,0.00461,0.03895,0.01647,0.09700,0.00000008,0.02003,,,,0.16434,0.00452,,0.01679,,,,1.49384,,,0.01374,0.00054,,0.00000000,0.00378,,0.03507,,,,,,0.02697,0.05342,0.00000489,
02/22/18 17:58:32,0.00001194,0.00675,0.00626,0.01575,,,,,0.00461,0.03903,0.01648,0.09731,0.00000008,0.01998,,,,0.15772,0.00469,,0.01679,,,,1.49392,,,0.01372,0.00055,,0.00000000,0.00386,,0.03498,,,,,,0.02690,0.05338,0.00000489,
02/22/18 18:03:34,0.00001195,0.00689,0.00603,0.01588,,,,,0.00466,0.03837,0.01628,0.10037,0.00000007,0.02043,,,,0.16747,0.00471,,0.01686,,,,1.51585,,,0.01366,0.00055,,0.00000000,0.00403,,0.03494,,,,,,0.02636,0.05471,0.00000489,
02/22/18 18:08:37,0.00001195,0.00690,0.00588,0.01588,,,,,0.00466,0.03833,0.01628,0.10122,0.00000007,0.02084,,,,0.16758,0.00472,,0.01686,,,,1.51478,,,0.01367,0.00055,,0.00000000,0.00391,,0.03487,,,,,,0.02641,0.05471,0.00000489,
02/22/18 18:13:39,0.00001195,0.00690,0.00589,0.01588,,,,,0.00466,0.03858,0.01633,0.10155,0.00000007,0.02097,,,,0.16762,0.00471,,0.01686,,,,1.51345,,,0.01373,0.00054,0.00872,0.00000000,0.00395,,0.03503,,,,,,0.02649,0.05456,0.00000489,
02/22/18 18:18:41,0.00001197,0.00697,0.00543,0.01588,,,,,0.00466,0.03806,0.01629,0.10170,0.00000007,0.02108,,,,0.16759,0.00496,,0.01695,,,,1.53264,,,0.01344,0.00051,0.00872,0.00000000,0.00390,,0.03511,,,,,,0.02677,0.05435,0.00000489,
02/22/18 18:23:43,0.00001197,0.00698,0.00538,0.01588,,,,,0.00466,0.03814,0.01622,0.10162,0.00000007,0.02106,,,,0.16507,0.00498,,0.01694,,,,1.53279,,,0.01356,0.00052,0.00872,0.00000000,0.00393,,0.03494,,,,,,0.02674,0.05444,0.00000489,
02/22/18 18:28:45,0.00001197,0.00697,0.00545,0.01588,,,,,0.00466,0.03822,0.01628,0.10166,0.00000007,0.02110,,,,0.16642,0.00495,,0.01693,,,,1.53276,,,0.01373,0.00053,0.00869,0.00000000,0.00385,,0.03511,,,,,,0.02654,0.05449,0.00000489,
02/22/18 18:33:47,0.00001198,0.00701,0.00509,0.01588,,,,,0.00466,0.03777,0.01621,0.10128,0.00000007,0.02096,,,,0.16759,0.00495,,0.01704,,,,1.54612,,,0.01376,0.00055,0.00876,0.00000000,0.00387,,0.03514,,,,,,0.02646,0.05456,0.00000489,
02/22/18 18:38:49,0.00001198,0.00702,0.00547,0.01588,,,,,0.00466,0.03786,0.01607,0.10133,0.00000007,0.02132,,,,0.16771,0.00495,,0.01704,,,,1.54591,,,0.01376,0.00055,0.00874,0.00000000,0.00385,,0.03496,,,,,,0.02647,0.05457,0.00000489,
02/22/18 18:43:51,0.00001198,0.00702,0.00547,0.01588,,,,,0.00466,0.03768,0.01599,0.10103,0.00000007,0.02141,,,,0.16873,0.00495,,0.01703,,,,1.54330,,,0.01376,0.00053,0.00869,0.00000000,0.00374,,0.03500,,,,,,0.02659,0.05457,0.00000489,
02/22/18 18:48:53,0.00001199,0.00704,0.00526,0.01588,,,,,0.00466,0.04316,0.01657,0.10159,0.00000007,0.02096,,,,0.17077,0.00496,,0.01810,,,,1.55401,,,0.01375,0.00054,0.00874,0.00000000,0.00377,,0.03492,,,,,,0.02621,0.05456,0.00000488,
02/22/18 18:53:55,0.00001199,0.00704,0.00545,0.01588,,,,,0.00466,0.04324,0.01656,0.10140,0.00000007,0.01779,,,,0.17178,0.00495,,0.01809,,,,1.88278,,,0.01376,0.00054,0.00874,0.00000000,0.00370,,0.03487,,,,,,0.02643,0.05332,0.00000489,
02/22/18 18:58:57,0.00001199,0.00705,0.00548,0.01588,,,,,0.00466,0.04345,0.01657,0.10166,0.00000007,0.01997,,,,0.17150,0.00495,,0.01809,,,,1.88578,,,0.01375,0.00054,0.00871,0.00000000,0.00368,,0.03500,,,,,,0.02636,0.05198,0.00000489,
02/22/18 19:03:59,0.00001201,0.00707,0.00548,0.01588,,,,,0.00466,0.04235,0.01647,0.10132,0.00000007,0.02080,,,,0.17079,0.00495,,0.02133,,,,1.90643,,,0.01373,0.00054,0.00874,0.00000000,0.00357,,0.03452,,,,,,0.02606,0.05482,0.00000492,
02/22/18 19:09:01,0.00001201,0.00708,0.00548,0.01588,,,,,0.00466,0.04242,0.01648,0.10115,0.00000007,0.02083,,,,0.17078,0.00494,,0.02131,,,,1.90703,,,0.01374,0.00053,0.00874,0.00000000,0.00355,,0.03457,,,,,,0.02609,0.05542,0.00000492,
02/22/18 19:14:03,0.00001200,0.00708,0.00548,0.01588,,,,,0.00466,0.04257,0.01561,0.10166,0.00000007,0.02091,,,,0.17460,0.00489,,0.02131,,,,1.91496,,,0.01374,0.00051,0.00874,0.00000000,0.00357,,0.03459,,,,,,0.02626,0.05546,0.00000492,
02/22/18 19:19:05,0.00001201,0.00710,0.00532,0.01588,,,,,0.00466,0.04186,0.01508,0.10202,0.00000007,0.02083,,,,0.17350,0.00466,,0.02472,,,,1.92645,,,0.01374,0.00050,0.00876,0.00000000,0.00364,,0.03482,,,,,,0.02622,0.05508,0.00000495,
02/22/18 19:24:07,0.00001201,0.00711,0.00522,0.01588,,,,,0.00466,0.04208,0.01552,0.09576,0.00000007,0.02083,,,,0.17442,0.00480,,0.02474,,,,1.92693,,,0.01374,0.00050,0.00876,0.00000000,0.00355,,0.03480,,,,,,0.02609,0.05506,0.00000495,
02/22/18 19:29:09,0.00001201,0.00710,0.00518,0.01588,,,,,0.00466,0.04217,0.01557,0.09620,0.00000007,0.02092,,,,0.17380,0.00486,,0.02475,,,,1.57669,,,0.01374,0.00050,0.00876,0.00000000,0.00355,,0.03464,,,,,,0.02599,0.05506,0.00000495,
02/22/18 19:34:11,0.00001202,0.00713,0.00492,0.01588,,,,,0.00466,0.04600,0.01548,0.09581,0.00000007,0.02092,,,,0.17377,0.00481,,0.02529,,,,1.58665,,,0.01373,0.00050,0.00876,0.00000000,0.00359,,0.03457,,,,,,0.02657,0.05493,0.00000499,
02/22/18 19:39:13,0.00001202,0.00713,0.00500,0.01588,,,,,0.00466,0.04579,0.01552,0.09573,0.00000007,0.02092,,,,0.17169,0.00480,,0.02530,,,,1.57941,,,0.01374,0.00050,0.00874,0.00000000,0.00359,,0.03465,,,,,,0.02511,0.05414,0.00000501,
02/22/18 19:44:15,0.00001202,0.00713,0.00509,0.01588,,,,,0.00466,0.04620,0.01554,0.09525,0.00000007,0.02085,,,,0.17496,0.00483,,0.02530,,,,1.56085,,,0.01373,0.00050,0.00873,0.00000000,0.00360,,0.03442,,,,,,0.02537,0.05468,0.00000501,
02/22/18 19:49:17,0.00001202,0.00714,0.00478,0.01570,,,,,0.00466,0.04675,0.01553,0.09463,0.00000007,0.01997,,,,0.17282,0.00478,,0.01946,,,,1.59358,,,0.01374,0.00047,0.00894,0.00000000,0.00365,,0.03434,,,,,,0.02537,0.05830,0.00000506,
02/22/18 19:54:19,0.00001202,0.00714,0.00481,0.01588,,,,,0.00466,0.04682,0.01552,0.09482,0.00000007,0.01965,,,,0.17238,0.00468,,0.01943,,,,1.59219,,,0.01374,0.00048,0.00894,0.00000000,0.00368,,0.03443,,,,,,0.02537,0.05832,0.00000506,
02/22/18 19:59:20,0.00001202,0.00715,0.00484,0.01588,,,,,0.00465,0.04690,0.01529,0.09460,0.00000007,0.02236,,,,0.17375,0.00478,,0.01943,,,,1.59270,,,0.01374,0.00047,0.00899,0.00000000,0.00374,,0.03454,,,,,,0.02537,0.05835,0.00000504,
02/22/18 20:04:22,0.00001203,0.00719,0.00455,0.01588,,,,,0.00465,0.04722,0.01399,0.09396,0.00000007,0.01915,,,,0.17273,0.00477,,0.01986,,,,1.62299,,,0.01299,0.00048,0.00894,0.00000000,0.00360,,0.03456,,,,,,0.02542,0.05837,0.00000508,
02/22/18 20:09:24,0.00001202,0.00720,0.00457,0.01588,,,,,0.00465,0.04708,0.01419,0.09440,0.00000007,0.02015,,,,0.17147,0.00477,,0.01987,,,,1.62289,,,0.01071,0.00047,0.00902,0.00000000,0.00364,,0.03477,,,,,,0.02543,0.05797,0.00000508,
02/22/18 20:14:26,0.00001202,0.00719,0.00805,0.01588,,,,,0.00465,0.03994,0.01491,0.09425,0.00000007,0.02104,,,,0.17191,0.00474,,0.01988,,,,1.62315,,,0.01071,0.00045,0.00903,0.00000000,0.00371,,0.03466,,,,,,0.02542,0.05791,0.00000508,
02/22/18 20:19:28,0.00001203,0.00722,0.00785,0.01588,,,,,0.00465,0.04640,0.01495,0.09432,0.00000007,0.02129,,,,0.17015,0.00470,,0.01999,,,,1.64783,,,0.01023,0.00047,0.00903,0.00000000,0.00379,,0.03458,,,,,,0.02455,0.05827,0.00000513,
02/22/18 20:24:30,0.00001203,0.00722,0.00785,0.01588,,,,,0.00465,0.04657,0.01492,0.09425,0.00000007,0.02128,,,,0.17091,0.00472,,0.02001,,,,1.64695,,,0.01127,0.00047,0.00908,0.00000000,0.00379,,0.03449,,,,,,0.02370,0.05827,0.00000512,
02/22/18 20:29:32,0.00001203,0.00722,0.00799,0.01588,,,,,0.00465,0.04661,0.01496,0.09482,0.00000007,0.02145,,,,0.17285,0.00474,,0.01999,,,,1.64764,,,0.01169,0.00047,0.00912,0.00000000,0.00365,,0.03464,,,,,,0.02364,0.05947,0.00000512,
02/22/18 20:34:34,0.00001203,0.00732,0.00771,0.01644,,,,,0.00465,0.04685,0.01492,0.09540,0.00000007,0.02139,,,,0.17837,0.00474,,0.02008,,,,1.64501,,,0.01179,0.00045,0.00914,0.00000000,0.00373,,0.03480,,,,,,0.02348,0.05971,0.00000516,
02/22/18 20:39:36,0.00001203,0.00732,0.00774,0.01644,,,,,0.00465,0.04713,0.01501,0.09537,0.00000007,0.02134,,,,0.17840,0.00471,,0.02007,,,,1.63498,,,0.01181,0.00044,0.00912,0.00000000,0.00374,,0.03482,,,,,,0.02359,0.05954,0.00000516,
02/22/18 20:44:37,0.00001203,0.00732,0.00775,0.01644,,,,,0.00465,0.04715,0.01501,0.09532,0.00000007,0.02129,,,,0.17823,0.00468,,0.02007,,,,1.26356,,,0.01181,0.00046,0.00912,0.00000000,0.00374,,0.03460,,,,,,0.02350,0.05704,0.00000517,
02/22/18 20:49:40,0.00001203,0.00736,0.00732,0.01708,,,,,0.00465,0.04726,0.01498,0.09564,0.00000007,0.02112,,,,0.17803,0.00464,,0.02117,,,,1.24861,,,0.01183,0.00047,0.00914,0.00000000,0.00367,,0.03436,,,,,,0.02340,0.05585,0.00000520,
02/22/18 20:54:42,0.00001203,0.00736,0.00736,0.01708,,,,,0.00465,0.04722,0.01494,0.09567,0.00000007,0.02108,,,,0.17476,0.00464,,0.02119,,,,1.23957,,,0.01184,0.00047,0.00915,0.00000000,0.00371,,0.03227,,,,,,0.02337,0.05686,0.00000520,
02/22/18 20:59:45,0.00001203,0.00735,0.00749,0.01698,,,,,0.00465,0.04720,0.01493,0.09565,0.00000007,0.02086,,,,0.17556,0.00465,,0.02118,,,,1.24879,,,0.01185,0.00047,0.00918,0.00000000,0.00366,,0.03219,,,,,,0.02346,0.05673,0.00000519,
02/22/18 21:04:47,0.00001203,0.00739,0.00716,0.01698,,,,,0.00465,0.04731,0.01485,0.09572,0.00000007,0.02072,,,,0.17559,0.00460,,0.02593,,,,1.25946,,,0.01187,0.00047,0.00913,0.00000000,0.00362,,0.03211,,,,,,0.02393,0.05636,0.00000524,
02/22/18 21:09:49,0.00001203,0.00738,0.00714,0.01661,,,,,0.00465,0.04745,0.01494,0.09597,0.00000007,0.02071,,,,0.17434,0.00462,,0.02596,,,,1.25878,,,0.01186,0.00046,,0.00000000,0.00369,,0.03215,,,,,,0.02393,0.05633,0.00000523,
02/22/18 21:14:51,0.00001203,0.00738,0.00724,0.01690,,,,,0.00465,0.04720,0.01494,0.09593,0.00000007,0.02071,,,,0.17379,0.00462,,0.02595,,,,1.25950,,,0.01186,0.00046,,0.00000000,0.00377,,0.03237,,,,,,0.02397,0.05634,0.00000523,
02/22/18 21:19:53,0.00001204,0.00742,0.00713,0.01698,,,,,0.00465,0.04699,0.01444,0.09664,0.00000007,0.02055,,,,0.17327,0.00458,,0.02665,,,,1.26252,,,0.01187,0.00044,,0.00000000,0.00360,,0.03225,,,,,,0.02432,0.05600,0.00000528,
02/22/18 21:24:55,0.00001204,0.00742,0.00709,0.01698,,,,,0.00465,0.04713,0.01480,0.10255,0.00000007,0.02032,,,,0.16548,0.00461,,0.02667,,,,1.26106,,,0.01188,0.00045,,0.00000000,0.00349,,0.03227,,,,,,0.02428,0.05600,0.00000529,
02/22/18 21:29:57,0.00001204,0.00742,0.00706,0.01698,,,,,0.00465,0.04711,0.01488,0.10277,0.00000007,0.01970,,,,0.17827,0.00461,,0.02668,,,,1.26106,,,0.01188,0.00043,,0.00000000,0.00349,,0.03233,,,,,,0.02436,0.05600,0.00000529,
02/22/18 21:34:58,0.00001204,0.00747,0.00680,0.01688,,,,,0.00465,0.04502,0.01483,0.10322,0.00000007,0.01959,,,,0.17340,0.00460,,0.02697,,,,1.26353,,,0.01189,0.00043,,0.00000000,0.00339,,0.03225,,,,,,0.02486,0.05598,0.00000535,
02/22/18 21:40:00,0.00001204,0.00747,0.00670,0.01688,,,,,0.00465,0.04508,0.01487,0.09209,0.00000007,0.01878,,,,0.18488,0.00455,,0.02697,,,,1.26149,,,0.01190,0.00043,,0.00000000,0.00333,,0.03014,,,,,,0.02405,0.05568,0.00000535,
02/22/18 21:45:03,0.00001204,0.00746,0.00687,0.01698,,,,,0.00465,0.04574,0.01487,0.09204,0.00000007,0.01899,,,,0.18908,0.00455,,0.02692,,,,1.26264,,,0.01190,0.00043,,0.00000000,0.00329,,0.03016,,,,,,0.02406,0.05661,0.00000536,
02/22/18 21:50:05,0.00001204,0.00743,0.00700,0.01698,,,,,0.00465,0.04508,0.01607,0.09239,0.00000007,0.01886,,,,0.18787,0.00455,,0.02720,,,,1.28586,,,0.01203,0.00042,,0.00000000,0.00330,,0.03020,,,,,,0.02326,0.05665,0.00000542,
02/22/18 21:55:07,0.00001204,0.00741,0.00701,0.01698,,,,,0.00465,0.04504,0.01607,0.09240,0.00000007,0.01915,,,,0.18844,0.00455,,0.02716,,,,1.28509,,,0.01167,0.00042,,0.00000000,0.00330,,0.03018,,,,,,0.02323,0.05740,0.00000542,
02/22/18 22:00:09,0.00001204,0.00751,0.00707,0.01698,,,,,0.00465,0.04507,0.01607,0.09243,0.00000007,0.01928,,,,0.18884,0.00455,,0.02717,,,,1.29379,,,0.01167,0.00043,0.00940,0.00000000,0.00337,,0.03022,,,,,,0.02290,0.05817,0.00000540,
02/22/18 22:05:11,0.00001205,0.00755,0.00682,0.01698,,,,,0.00492,0.04417,0.01606,0.09259,0.00000007,0.01919,,,,0.18817,0.00452,,0.02736,,,,1.29558,,,0.01172,0.00043,0.00952,0.00000000,0.00346,,0.03009,,,,,,0.02281,0.05793,0.00000546,
02/22/18 22:10:13,0.00001205,0.00755,0.00957,0.01698,,,,,0.00492,0.04423,0.01605,0.09260,0.00000007,0.01926,,,,0.18830,0.00455,,0.02738,,,,1.28685,,,0.01130,0.00042,0.00945,0.00000000,0.00336,,0.03031,,,,,,0.02300,0.05790,0.00000545,
02/22/18 22:15:15,0.00001205,0.00755,0.00959,0.01698,,,,,0.00492,0.04445,0.01604,0.09255,0.00000007,0.01924,,,,0.18832,0.00455,,0.02735,,,,1.28644,,,0.01124,0.00042,0.00942,0.00000000,0.00339,,0.03026,,,,,,0.02305,0.05843,0.00000545,
02/22/18 22:20:17,0.00001205,0.00759,0.00946,0.01698,,,,,0.00492,0.04508,0.01880,0.09275,0.00000007,0.01918,,,,0.18979,0.00455,,0.01817,,,,1.29316,,,0.01131,0.00039,0.00944,0.00000000,0.00340,,0.03020,,,,,,0.02316,0.06056,0.00000550,
02/22/18 22:25:19,0.00001205,0.00760,0.00932,0.01698,,,,,0.00489,0.04502,0.01624,0.09275,0.00000007,0.01921,,,,0.22692,0.00454,,0.01817,,,,1.29186,,,0.01134,0.00045,0.00941,0.00000000,0.00341,,0.03024,,,,,,0.02316,0.06071,0.00000549,
02/22/18 22:30:21,0.00001205,0.00760,0.00939,0.01698,,,,,0.00481,0.04490,0.01558,0.09281,0.00000007,0.01923,,,,0.21745,0.00454,,0.01814,,,,1.29166,,,0.01135,0.00046,0.00938,0.00000000,0.00341,,0.03033,,,,,,0.02230,0.06022,0.00000549,
02/22/18 22:35:23,0.00001204,0.00762,0.00920,0.01698,,,,,0.00481,0.04596,0.00001359,0.08720,0.00000007,0.01919,,,,0.21448,0.00459,,0.01829,,,,1.31065,,,0.01134,0.00047,0.00942,0.00000000,0.00341,,0.03236,,,,,,0.02229,0.06012,0.00000552,
02/22/18 22:40:26,0.00001204,0.00762,0.00922,0.01698,,,,,0.00483,0.04579,0.00001358,0.08717,0.00000007,0.01920,,,,0.21506,0.00460,,0.01832,,,,1.31190,,,0.01134,0.00047,0.00939,0.00000000,0.00333,,0.03240,,,,,,0.02216,0.06011,0.00000552,
02/22/18 22:45:28,0.00001204,0.00762,0.00916,0.01698,,,,,0.00483,0.04566,0.00001356,0.08723,0.00000007,0.01921,,,,0.21543,0.00460,,0.01831,,,,1.31162,,,0.01133,0.00047,0.00939,0.00000000,0.00332,,0.03252,,,,,,0.02217,0.06014,0.00000552,
02/22/18 22:50:30,0.00001204,0.00888,0.00886,0.01698,,,,,0.00483,0.04737,0.00001357,0.08160,0.00000007,0.01918,,,,0.21590,0.00459,,0.01848,,,,1.27599,,,0.01134,0.00047,0.00968,0.00000000,0.00325,,0.03236,,,,,,0.02198,0.06131,0.00000553,
02/22/18 22:55:32,0.00001204,0.00887,0.00889,0.01698,,,,,0.00483,0.04721,0.00001356,0.08164,0.00000007,0.01916,,,,0.21587,0.00458,,0.01848,,,,1.27636,,,0.01135,0.00047,0.00966,0.00000000,0.00329,,0.03252,,,,,,0.02116,0.06082,0.00000553,
02/22/18 23:00:34,0.00001206,0.00887,0.00893,0.01698,,,,,0.00483,0.04712,0.00001357,0.08166,0.00000007,0.01915,,,,0.21369,0.00459,,0.01847,,,,1.28633,,,0.01136,0.00046,0.00954,0.00000000,0.00330,,0.03236,,,,,,0.02212,0.06364,0.00000553,
02/22/18 23:05:35,0.00001207,0.00919,0.00865,0.01698,,,,,0.00483,0.04782,0.00001350,0.08194,0.00000007,0.01909,,,,0.21622,0.00456,,0.01856,,,,1.31367,,,0.01183,0.00045,0.00970,0.00000000,0.00333,,0.03232,,,,,,0.02202,0.06369,0.00000554,
02/22/18 23:10:37,0.00001207,0.00920,0.00862,0.01498,,,,,0.00483,0.04740,0.00001351,0.08184,0.00000007,0.01907,,,,0.22041,0.00456,,0.01856,,,,1.31424,,,0.01185,0.00047,0.00967,0.00000000,0.00316,,0.03261,,,,,,0.02250,0.06374,0.00000554,
02/22/18 23:15:39,0.00001208,0.00924,0.00858,0.01372,,,,,0.00478,0.04752,0.00001354,0.08132,0.00000007,0.01891,,,,0.21888,0.00451,,0.01865,,,,1.32370,,,0.01175,0.00047,0.00974,0.00000000,0.00326,,0.03259,,,,,,0.02243,0.06400,0.00000557,
02/22/18 23:20:48,0.00001208,0.00931,0.00842,0.01323,,,,,0.00483,0.04727,0.00001359,0.08217,0.00000007,0.01904,,,,0.22039,0.00453,,0.01872,,,,1.30857,,,0.01187,0.00046,0.00968,0.00000000,0.00329,,0.03288,,,,,,0.02238,0.06512,0.00000556,
02/22/18 23:25:50,0.00001208,0.00931,0.00842,0.01387,,,,,0.00483,0.04762,0.00001355,0.08217,0.00000007,0.01898,,,,0.22015,0.00456,,0.01867,,,,1.30955,,,0.01187,0.00048,0.00972,0.00000000,0.00321,,0.03260,,,,,,0.02240,0.06506,0.00000556,
02/22/18 23:30:52,0.00001210,0.00935,0.00810,0.01387,,,,,0.00483,0.03989,0.00001354,0.08255,0.00000007,0.01861,,,,0.22037,0.00455,,0.00918,,,,1.39437,,,0.01186,0.00046,0.00975,0.00000000,0.00328,,0.03266,,,,,,0.02252,0.06460,0.00000556,
02/22/18 23:35:54,0.00001210,0.00935,0.00806,0.01387,,,,,0.00483,0.03997,0.00001355,0.08255,0.00000007,0.01871,,,,0.22016,0.00455,,0.00918,,,,1.38438,,,0.01186,0.00045,0.00967,0.00000000,0.00328,,0.03263,,,,,,0.02320,0.06258,0.00000557,
02/22/18 23:40:56,0.00001210,0.00935,0.00803,0.01387,,,,,0.00483,0.03994,0.00001358,0.08246,0.00000007,0.01882,,,,0.22041,0.00452,,0.00918,,,,1.38461,,,0.01187,0.00045,0.00964,0.00000000,0.00328,,0.03258,,,,,,0.02314,0.06560,0.00000557,
02/22/18 23:45:58,0.00001210,0.00935,0.00807,0.01387,,,,,0.00483,0.03988,0.00001360,0.08245,0.00000007,0.01883,,,,0.22034,0.00453,,0.00918,,,,1.38380,,,0.01187,0.00045,0.00959,0.00000000,0.00328,,0.03257,,,,,,0.02319,0.06620,0.00000557,
02/22/18 23:51:00,0.00001212,0.00938,0.00794,0.01384,,,,,0.00483,0.03932,0.00001349,0.08271,0.00000007,0.01882,,,,0.22081,0.00450,,0.00932,,,,1.41654,,,0.01249,0.00046,0.00964,0.00000000,0.00336,,0.03267,,,,,,0.02281,0.06568,0.00000557,
02/22/18 23:56:02,0.00001212,0.00938,0.00796,0.01372,,,,,0.00483,0.03942,0.00001349,0.08276,0.00000007,0.01883,,,,0.22083,0.00449,,0.00932,,,,1.41683,,,0.01249,0.00046,0.00964,0.00000000,0.00336,,0.03262,,,,,,0.02284,0.06605,0.00000557,
02/23/18 00:01:04,0.00001212,0.00933,0.00789,0.01384,,,,,0.00483,0.03926,0.00001356,0.08261,0.00000007,0.01884,,,,0.22336,0.00448,,0.00930,,,,1.35771,,,0.01178,0.00045,0.00960,0.00000000,0.00336,,0.03259,,,,,,0.02384,0.06605,0.00000557,
